frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
175,1548265925.36664,265685,18024,0.035636495348969524,5.694439254201946,3.09323781153068,0.05692035485987236,0.0219939821315618,-2.9241631885535133,-4.090063930187756,2.673440688229617,3.669103350245847,2.2588116704678294,0.1146524458786966,0.0439171426507451,-1.443420051988883,-3.360632514751901,0.29155968358815315,4.637308511091324,2.8400199007778055,0.059742573082957974,0.022934192865784832,-2.017987448186457,-3.7205606811509604,1.8946728223826514,5.7877009702715405,3.158914628602168,0.05746585604719305,0.02229425590606859,-3.041835483843406,-4.109074079222182,2.6723391379622328,5.811148237080975,1.9135424517502093,0.11932889575728013,0.04135524698596057,2.1476000304818466,-5.373570111458927,0.5310387929699494
176,1548265925.40001,265122,19100,0.037223961961956376,10.81104135991169,5.385989948524662,0.05543762444718637,0.02168648995226424,-10.69631003585654,-1.45785193308061,-0.5850082424795354,7.226351794339193,4.110194901718517,0.11338183774502908,0.04451623911925853,-7.2202877903067115,0.29211047777941235,-0.047706912167829574,10.457420619518125,5.634501767837621,0.05877839649061334,0.022981502450391503,-10.23874282681264,1.639679419722214,-1.3554492762383217,11.49639652156781,5.754570965998187,0.05684216457027093,0.022465867694142137,-11.433879065523413,-1.1779248153696624,0.13397160563422444,20.912431414004846,8.783051237482542,0.12083547487424572,0.04293797142271158,-15.818213770534953,-13.474292053044012,-2.35740417077559
178,1548265925.46675,264197,16347,0.02288633996014995,18.248510318970723,10.064779617955386,0.03402548754105946,0.01315140019334901,-17.520635821265902,3.8423027511099037,-3.357403587441989,16.41156550669949,9.292905836074166,0.07446646459847384,0.02819172611000349,-16.359279528674687,1.3012977433016906,-0.1417034461529836,18.502299546823256,10.048470263695249,0.03598103826457199,0.013902334339119412,-18.032430262859275,2.997185450242901,-2.8606689274268176,18.414400698888876,10.132305919374303,0.03480831775616286,0.013530884940781272,-17.684979748329113,4.017188930922491,-3.216855289075486,21.8968120558145,11.911337095893101,0.10543381047587985,0.03564257992149843,-21.320779579975877,4.9718016813829795,-0.4194333686586382
179,1548265925.50012,265331,51350,0.02951959111017789,14.80774448431633,7.370247673647462,0.04455601254919334,0.017194294305606345,-14.6279915920126,-0.976044493613369,2.0829056251535762,10.666937119779211,5.379952964769321,0.08914593248867536,0.03530015421444788,-10.385305572633431,0.7090177556463847,2.3294354471697143,22.620127053010624,10.50708570672607,0.12280418021796198,0.04269277714414136,-14.452164182425951,-17.30761470277644,1.8032114792181897,16.236501750716855,8.077429140566487,0.054776936981363,0.02083448130932693,-15.773962583659316,-3.052474746496416,2.3866990017979157,18.522903387744556,8.367315124100738,0.08847888103306605,0.03114558560162975,-16.584004805136004,-7.474883514838837,3.492112680675583
180,1548265925.53349,263128,48243,0.056653212900661803,6.940624044797265,2.7341176205411553,0.06935079676228323,0.02735557558589549,-5.977140496613198,-2.7340138018224476,-2.229623767905439,4.255063011478181,2.7475486509258675,0.12277065098200787,0.048010092211185545,-3.44242188169774,-2.085708434791588,-1.3802583617198576,26.10949932668033,9.158412874818554,0.19654674636390343,0.06773779650253899,-20.421350493755057,-16.057235887395166,-2.615258067128268,11.595497404806805,4.825648201616665,0.08590447726422754,0.03407367639877923,-10.589304332936077,-3.8796181829442404,0.7443813726488515,27.855661289678345,8.986316476439178,0.29543380270921465,0.09706978735490442,-24.82432970065178,-12.24707952929406,-3.1144122722865104
182,1548265925.60023,265855,14043,0.029447958913831354,11.215274530330992,8.776548847672226,0.046954483597083575,0.018367200109428203,-10.874151422048735,-1.313467604516617,-2.4103975798469244,9.376654606912815,6.640704290585532,0.09851590868750143,0.03829208690083202,-8.880154484636167,-2.915376524241493,-0.7517231327005148,10.485194956841955,8.479566055400827,0.048361145226176974,0.019047063766520916,-10.013670463220782,-0.9968501136108975,-2.9448271575760736,10.822850876248333,8.583916934223474,0.04795788766545242,0.018898176751468883,-10.447888940100453,-1.2339073699067646,-2.5875447125067974,14.71177152093124,10.20531494946622,0.09036019876016056,0.031899876126575584,-13.81187839215179,-5.06154330426337,-0.22139544611526943
183,1548265925.63361,265572,11695,0.03853536260804887,7.793385736746262,6.8726498833293075,0.0629609480302934,0.024183343635598875,-7.682055527438634,0.6338814122733046,-1.149381777410796,5.110334231917732,4.714437741404637,0.12765134475369067,0.048418511187157676,-4.960921166468332,-0.24148481684943424,-1.202689579745278,6.565378754760583,6.253189147879038,0.06526994550792839,0.024930149104324298,-6.036337442701586,1.0970980671443167,-2.337349845951328,7.885381373141238,7.063767366364191,0.06480081025995191,0.02486513845377087,-7.639850847218522,0.959770277900396,-0.9954810623552481,13.417543211167905,8.206538611209695,0.15254664297978918,0.05162559610519044,-12.600112306358676,-4.371544440933724,-1.4687528354519135
185,1548265925.70035,266047,38112,0.03737295249893475,13.978439296440634,10.186969882573841,0.06349047538472016,0.024390956765753292,-13.119417199345094,3.2539175765898762,-3.562257418907748,11.995952250690918,8.012158418174225,0.1275100660377795,0.04794495197010684,-11.98307745255078,0.467056189465384,0.30097123269128834,13.436622727603968,9.85104108711089,0.06732824945796895,0.02557486839708073,-12.694630818501208,3.096293429526595,-3.1308378597738464,13.385791820459398,9.852036146801812,0.06831547494879572,0.026003801252308327,-12.69782870237142,2.955907843977946,-3.128092726924722,16.82337063354767,11.803450819275358,0.1303388920112206,0.04483377989143989,-16.79358459109706,0.7494742703818689,-0.6630266762485227
186,1548265925.73372,266229,34378,0.042277901600472706,6.7783267423202656,5.7004518996426805,0.06853779440045377,0.025827045138662193,-6.078352091406351,1.60427998829925,-2.534883626065043,6.969062702272229,5.1807694913417475,0.13351939059946863,0.04972538245688494,-6.925465559557761,0.7660959393381009,0.13732713974627073,5.680474406972702,5.082022761655008,0.0713489551855556,0.026760532659650782,-4.358065141211968,1.660403120644,-3.243164995830562,6.494580552405035,5.616205412428462,0.07288243778548402,0.02741631700518469,-6.050538990080722,1.713991133780803,-2.0801351721172052,5.861013184113862,4.90442210842552,0.13905153003492723,0.047311308403538484,-5.208903261353527,-1.7519692742701056,-2.037009086928818
187,1548265925.76709,264679,12741,0.03679400717300669,14.136104594390934,9.891274559769709,0.05646465689371573,0.021583459714625927,-11.843879165214384,5.6475731349050164,-5.258982516538749,12.308883950294208,8.36585731752146,0.11379472312298887,0.04250883050974576,-11.924092140820639,2.904317140320904,-0.9431822026883238,13.469516644840148,9.437822591492468,0.05782591373529139,0.022275899676855396,-10.938683896604363,5.6749310054197375,-5.437667821733864,13.82840607685479,9.632907634291657,0.05761152761286607,0.022185219660872148,-11.237644503927136,5.505672085028994,-5.793010171299902,24.923614701500117,13.755865654102948,0.1748097662793043,0.05822471120957029,-22.94438480205652,9.346347689395913,2.718006753655035
189,1548265925.83383,264964,16030,0.04692028637738294,4.864400236600637,3.4194216138943894,0.06917686562729475,0.025959787784345243,-4.476070069792366,-1.1871006134517401,1.4892879257187956,6.3239090012164425,4.320823213970637,0.13059933747238936,0.049079697309781636,-6.213446144256079,0.790154265629025,0.8721056728423764,4.06304568600266,3.1946883124083256,0.07115615155475137,0.0270599409811745,-3.8207570171941665,-1.0237790172573389,0.9284570996712541,5.297379953048255,3.620015703090295,0.07076899179305343,0.02667127219657372,-4.881724701825616,-1.2100433134497126,1.6727047374323447,13.10032457825125,5.167549642651213,0.17863999076507409,0.05962319154278842,-10.337143202582462,-2.6617251799816453,7.594550252061586
190,1548265925.86720,264029,12132,0.046903325212066305,7.96214255863298,3.261427004396902,0.05963598911413465,0.023530306503613718,-6.776386890169665,0.658372699164452,-4.128297497483212,7.952359108738186,4.063917274466334,0.11436066959690232,0.04482264445419171,-7.943549073257665,0.14245093458400787,0.34605093023230343,7.719918168971481,3.0664142387425763,0.06090902173128911,0.024141566479162564,-6.205226178778172,0.9476258128091455,-4.493807953698047,8.00995590690238,3.239736720478084,0.06041605593530068,0.023979378759589828,-6.690682855879658,0.707932270876148,-4.309610326994503,9.508544002979828,4.8012283894093475,0.13265362327893146,0.04619058240359697,-7.9056184759985975,-3.849222656587659,-3.6189902609105657
192,1548265925.93395,263524,46119,0.04475614738937167,8.432301423421631,2.9569868564244,0.059357314906898405,0.02309256346331759,-6.213467199710574,3.601918515044146,-4.418451727080594,6.222286795894698,3.0775310986583424,0.11493430967887407,0.044519824914892155,-5.872290627435745,1.612428267718934,-1.2779400763559812,15.890991234629531,6.737686408990527,0.13505403752740563,0.04644999226855993,-10.446445008706679,-10.126426247110354,-6.391469358525815,9.797268459881,3.9649091738993896,0.10003525703143303,0.03562532992565034,-7.484317691108448,-2.313388250057056,-6.233903710268406,12.522876674808934,5.743912256174998,0.11984762410658807,0.04206455255930008,-10.972754764397218,-3.3190974941742666,-5.040306034065588
193,1548265925.96731,263407,41824,0.03393130243053069,4.6193713272239085,2.904197389756151,0.04569563358689866,0.017118010183960898,-0.7204843779642822,-0.2616504370852175,-4.555330149249438,2.3199277659172113,3.57192734074274,0.09509447792862344,0.034792082922670164,0.9215418110642447,-2.0316329131511055,-0.6366264491326212,11.09473090413935,5.732686938951913,0.10650898367080183,0.03613610452693847,8.391594839217825,-4.043019149201886,-6.027286789996338,6.1415625938978895,3.1612280568886306,0.07755487792719219,0.02697830124986944,-1.9640619222851683,-1.9278814598961538,-2.5873990676217886,11.542878706884109,5.496393331986784,0.1545950244521031,0.051159523680720506,8.156790017567177,-1.7787951285284946,-7.971242898185845
194,1548265926.00069,264320,42715,0.0373227242936937,12.405885798392955,2.95508821332168,0.052998209370261944,0.01947149522071327,-7.483148420984167,-0.3017378708250954,-9.890270290017362,8.904211621884583,4.161423221712593,0.11021454900922201,0.03955661127936034,-8.010649857728929,-3.7805730630875103,-0.9064991885429814,15.038178344070477,4.638881678255366,0.1137142265052362,0.03821988413334725,0.1614464060309634,-8.08273117957933,-12.680307553238055,15.4611671381495,6.208822622299231,0.06824714487296399,0.024236709459572642,-15.084803641127202,-2.9933883512131176,-2.244404195362109,10.407718363268135,3.854116977219166,0.1575800265454597,0.05147532278159729,-5.217033706321274,-4.765063449937933,-7.641814650610288
196,1548265926.06742,264218,36134,0.03709726296306815,9.60511925597362,3.1498552069697014,0.054476642532806305,0.019221247374964206,-7.938550599363598,1.731937378386038,-5.122316196816473,10.404410589694072,4.3303587518442,0.11533977503934191,0.040181514271842855,-9.585573041764587,2.95441082341359,-2.764056053416935,8.457577826103416,1.7152986835099857,0.08422260360355402,0.02830029417440509,-5.051274319660733,-2.235834329777389,-6.404396558765008,13.552522640150979,5.112706434220985,0.07209552690327735,0.024166282660344568,-13.229875877760826,-1.4471968639583115,2.1858576918713593,4.948434883041259,1.3030667871234853,0.17324357364814796,0.05633396246284838,-3.082614264721468,-3.2920016130017564,2.0364730458881883
197,1548265926.10081,264285,36893,0.02405110528000818,16.648263405622714,6.715049080515436,0.03510229260206379,0.012454611036778503,-13.741588711285425,4.743348807319579,-8.11381884225728,12.503491132709748,5.773847938504964,0.07989186041548017,0.027435189667617103,-12.37194082192247,1.2721739369965486,-1.286057649806694,15.754374696328641,5.054820304987439,0.07071470174446558,0.023402324061350704,-9.114996121605204,-8.740009077149681,-9.419628926172381,21.186062920481735,9.438959561012037,0.042207106553479125,0.014491155065005028,-21.07677670234161,0.993476710950816,1.834658319877504,11.901308991301175,6.482845072805726,0.09814817996707488,0.032016638227241614,-10.535582150639229,-5.441436060412391,1.0165815530501836
199,1548265926.16755,262971,37166,0.04795354612705321,4.531209435571555,2.823054491418756,0.06052453702841221,0.021872285678251824,-2.438200126872687,3.5297862621535794,-1.4586459590464609,3.5625883004175485,3.6844525179017356,0.12176199962591036,0.04353880264861709,1.802500460859901,3.027544821178048,0.5263077451737013,4.284622914608764,2.6838415125138875,0.14011721102893387,0.046245466993802636,1.128887782519681,-2.6331655657032718,-3.1859135265199643,3.5883570251529724,2.7740128870187304,0.10185609005880761,0.03394019156955694,-0.3493849867517906,1.5690931570853368,-2.6317352198471946,4.5122451675001125,3.816901471407401,0.18856812971095138,0.06091776877787732,4.156223901698151,1.3878967325726956,-1.0769874606025622
200,1548265926.20092,262166,34342,0.02089154534009018,2.9582350266115904,2.21964511119001,0.028322393653325287,0.009977395682595945,-2.956840347460219,0.022425281210290526,0.08801556149708625,3.7519885006645377,1.7311020428371242,0.06681073863242216,0.02270222471806556,-2.3599700455559405,-0.5485649609963053,2.8647924142535595,4.21610214299252,2.0673549246782312,0.057173888483886645,0.018894692560493868,-3.6834573307000467,-1.9721591173773303,-0.5641345484932452,2.8641297534884522,2.3203021717858414,0.03214930794945016,0.011147428129270867,-2.850721592564651,0.024487325321130356,0.1315383863864532,2.3435414419061087,2.742632164293907,0.07515301483786245,0.02409920758276023,-0.23677445820772197,0.4979880513468259,2.27774718671489
202,1548265926.26765,262654,1397,0.02718306808848053,12.278877655576283,4.857008213528507,0.035253191855969236,0.012365878444386214,-11.6762419574265,1.8720211523104946,-3.3063192582607015,10.034660321004171,4.397505882881731,0.08197961534523794,0.028418011531209892,-9.841971873270754,1.5433188646053757,-1.203396977657871,12.219368653667377,4.82561654627146,0.03538300952686925,0.012409352046408422,-11.627967791816864,1.856293112337971,-3.26458438515305,12.286449819815418,4.858949883369863,0.035316673040191135,0.01240789368459971,-11.679312042210896,1.8629821706274998,-3.302367004397859,14.148405292680536,5.056928652870768,0.1148190721809803,0.03601960185736751,-12.541386609709576,-5.308468509658939,3.8355125229501374
203,1548265926.30101,262550,33733,0.02975459838573471,11.692146756191361,5.4814515494752865,0.041258657470409035,0.01461475956125619,-11.533816245469891,-0.04017815470385466,-1.917228285816685,10.266578246790813,4.8248847443730325,0.09072314571379869,0.03196028920759537,-10.199049136258198,0.6970600607938892,-0.9466429555620393,10.628138040179355,5.259818022634144,0.08552852427479907,0.027834683218064087,-6.170925605345904,-7.39311536883365,-4.4965365024104305,11.903409243286585,5.6549615587178526,0.05006214280769658,0.017224412977802115,-11.670437832594892,-0.5453354858865685,-1.7880535194634297,14.99804028202333,6.7131280255289125,0.10753481468631591,0.03446068145180102,-12.051011963083662,-7.062378040172627,-5.462338270786278
