frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
658,1548340572.10444,248287,4612,0.021273808458161483,9.995761861522253,4.800123877650123,0.047616040893254497,0.012048528398603518,-7.3799195662647765,6.689787327825253,-0.8359353421131273,9.638489915797122,3.9620745452945,0.1148719899985598,0.02808636562029355,-5.6838851616655335,7.619837485461462,1.5912303482140864,9.894910230951602,4.749099742273364,0.048284308381034875,0.012348393779392754,-7.708896668947899,6.133508789976239,-0.9285637023698802,9.982775590224637,4.784517517882014,0.04772789354826229,0.012099110765836998,-7.320412538566038,6.690140558459744,-0.8585247425642049,nan,nan,nan,nan,nan,nan,nan
663,1548340572.27128,247148,2620,0.022239202862120538,8.121211108814869,2.441730721925409,0.048519894281385506,0.012050427117543545,6.645667198458222,-4.114203676577166,-2.2051089471754928,8.314859791133026,3.3130268690335947,0.12211125020046351,0.028853531852090816,1.2229346707295103,-8.218324765770108,-0.3169576969536429,8.983688765122794,2.5443045003740212,0.04953877568530215,0.012301730747745201,7.24793445694366,-4.6153047079151746,-2.6216545137638487,8.031315067996037,2.420423725758533,0.04872327099445174,0.012122946760890707,6.535791199473849,-4.078515055319159,-2.231966182091245,nan,nan,nan,nan,nan,nan,nan
667,1548340572.40471,248212,1727,0.02695047782555041,8.420588540837805,2.948637596794474,0.057238404538600435,0.01456224470235808,6.33930270185087,-3.9396568567587913,-3.8985454312331207,11.359827150412185,4.270330929574838,0.13925046899722107,0.03546727547138748,6.191681932264021,-9.281835376329076,-2.1345443972059255,8.410552789698608,2.9243316387411133,0.0576398495257042,0.014650018001173121,6.320023158514857,-3.852328540356874,-3.9942796999327452,8.385322552710884,2.925233285688584,0.05741833230999076,0.01461949404717948,6.271391678535804,-3.8577948624375997,-3.899137091216478,nan,nan,nan,nan,nan,nan,nan
672,1548340572.57155,247485,937,0.025835423554143228,5.6945332577991925,2.919972267193962,0.05681124846780582,0.014440829109279647,4.34438741018837,2.6641612469399796,2.5409155642565318,6.714340241522918,3.115116093058609,0.1333282429983496,0.0333144300752148,4.312326520264905,4.714774541047797,-2.0632755241706198,5.633651151592629,2.9032371650977846,0.05701228401167558,0.01452475045721442,4.273803410877639,2.6509089152246994,2.5387618293557637,5.694509940093143,2.919922389471905,0.05683584036808863,0.014452965468530594,4.33807477056933,2.664683065533695,2.53968799833359,nan,nan,nan,nan,nan,nan,nan
676,1548340572.70503,249397,3494,0.03487715493231203,8.618244648373592,2.7224376522432596,0.07380434513192212,0.01825431947122282,2.615807720447472,-8.195111731986843,-0.5213774919566765,10.055181457323501,3.8696491675457985,0.1645629882149934,0.03997860265712909,7.851722084901378,-6.084409897600631,1.5611183937017192,8.637321653943898,2.6752445893963084,0.07556212333033387,0.018616908875766187,2.282477039634852,-8.313078924276667,-0.5351100036207523,8.643532103647473,2.7560194072512623,0.07446567898963173,0.0184562334587995,2.825168041599365,-8.187824797359099,-0.47207940151633443,nan,nan,nan,nan,nan,nan,nan
680,1548340572.83852,248595,5488,0.02428316440507731,5.104436270185583,2.4538831543049144,0.05208520041188556,0.01294371285969559,2.7895704952179776,-2.1975011769533843,-3.6666816968321534,5.174812872603935,3.1165892771088517,0.12148212405543234,0.030006639211313652,-0.2558807406388513,-5.019361745173005,1.2325668274504673,5.021751669690546,2.4417409388129903,0.05242529420017759,0.013086032131733835,2.746519571701636,-2.1692755069163363,-3.601230879767711,5.003397658958477,2.4344464013320755,0.052431632495562736,0.01307595707406723,2.7213194971675465,-2.0655545643872406,-3.6136757107224766,nan,nan,nan,nan,nan,nan,nan
685,1548340573.00540,247581,2777,0.03744684581606466,9.259345479111932,3.3705948136503427,0.07852502349498557,0.019716522713524257,-9.17351701117913,-0.09697427504681447,1.2540575493719752,14.053651290050757,5.071836209037544,0.17612856394490187,0.04299514125651879,-13.974416261252069,1.3360475953848547,-0.6601375329924565,9.10516247699184,3.3296712142472624,0.07883263612198943,0.019818829093080137,-9.037011272025005,-0.18467825458194706,1.096496668484571,9.274824923543854,3.372112533417035,0.07896853211343577,0.019818857734139377,-9.182762631041147,-0.06616477491028648,1.3074496769901145,nan,nan,nan,nan,nan,nan,nan
693,1548340573.27235,244273,4407,0.06912743530485249,8.278053952478382,3.5158263396539065,0.15815654086039513,0.03870852107489661,7.488888680684299,3.3089218397309788,1.2221946763968914,22.034727756568458,7.860356891905118,0.2924672181148268,0.07135438939810096,19.57603424752511,9.50579680872434,3.4565788689191685,8.501432654082329,3.5636820235396476,0.15874581123522996,0.039025934979945984,7.684341578958338,3.421717467715574,1.2317066375235306,8.396485338805546,3.539121032771468,0.15913254974148203,0.0389657022858922,7.629636211996104,3.2895148234190597,1.2063730782748139,nan,nan,nan,nan,nan,nan,nan
698,1548340573.43916,251743,11741,0.01750939526979649,5.2962905988223845,2.994915314802807,0.03953419610362933,0.00988667268821317,-2.97705222227612,2.6766241138442326,-3.467497300100284,3.6720278704434333,2.4051333999505893,0.09048415354190774,0.021735848479179393,-1.9482580392145905,3.083133624173359,-0.4270437324685874,4.617052351146318,3.008502381761319,0.040146191772353686,0.01009960573002125,-2.566174384135817,3.0207050671595526,-2.367965865604384,4.68951716240003,2.924945100312388,0.040768422914566074,0.01026232568580862,-2.668444534959728,2.4757070112004547,-2.892868275219594,nan,nan,nan,nan,nan,nan,nan
702,1548340573.57263,249819,2554,0.035474363906122866,5.446520719552941,2.49597453013694,0.07829538439631901,0.019385391447812116,4.446433146797213,-3.0786178963691793,0.6449279554631969,7.710088163138203,3.270945786132675,0.17808936384720922,0.04385160716076287,6.119275890642877,-4.5836683312353514,0.9949405443496527,5.187455489239675,2.337191414298867,0.07931909509294602,0.019625170713232443,4.757166286201438,-2.0676297210125925,-0.06301361009055333,5.423048179283474,2.4908451853854032,0.07853308061862227,0.01948003678330345,4.410682206894527,-3.087543083080379,0.6606541872798987,nan,nan,nan,nan,nan,nan,nan
707,1548340573.73946,246559,1912,0.03906063771387218,7.307050117516698,2.413635587423314,0.07910922681506438,0.020710367318949024,1.9519612528294314,-7.002180558769999,0.7431662732772494,7.542041449977838,3.086244668809106,0.17657751603545682,0.045727001041458666,-0.8560303982743587,-6.967041960809861,2.7586097054003016,7.271147388211861,2.406313632321049,0.07931067108466691,0.020797947922858752,1.8633798326204094,-6.977494764882979,0.8437812195790528,7.296384703338477,2.4102569674439556,0.07916411614356597,0.020732132835892703,1.960422742823488,-6.993923321442486,0.762530409876343,nan,nan,nan,nan,nan,nan,nan
711,1548340573.87294,252960,9027,0.021218486330413976,18.41057593263262,9.435582663634355,0.05812216362223962,0.0148097261212339,18.144893115272524,-0.005277985276403577,3.1164293910561796,10.358835133301849,6.7229944922246325,0.12501239045975177,0.03132525216779254,10.341249149977873,0.5595753674733931,0.22562523158471728,17.64629552199894,9.142544166437807,0.05934957355204405,0.015353203164370477,17.420553422569807,-0.399088708945999,2.785101847958719,18.417509464332266,9.43854210281257,0.05857207827145845,0.014920745403144552,18.143200654535452,0.0028083810858225734,3.157338650149538,nan,nan,nan,nan,nan,nan,nan
715,1548340574.03976,249086,10076,0.020268917070610234,7.2710511354367044,2.6865331536551604,0.04469148352513203,0.011923483292154213,-2.7510135365071875,5.0879065446058265,4.406054485528612,3.304031518601217,2.5100592637308434,0.10446291748684212,0.02713692785927348,0.31997854494836836,2.7758471010298544,1.7632103897116598,7.372911562015297,2.530696082834268,0.045687033314113314,0.012329899603843215,-3.2935216393827234,4.839760869041162,4.482103841134709,7.580971112259865,2.7038114903250423,0.045427815769168836,0.012158080687739374,-2.8492100724326237,5.252564347918178,4.333822796832076,nan,nan,nan,nan,nan,nan,nan
720,1548340574.20660,250920,5487,0.030081351905339865,3.3463567029564505,1.2486858036182353,0.0654747282712192,0.01721429706739919,0.5502137749082832,-0.9720553689806284,3.1544375639658293,5.026811996227114,2.276139433136366,0.14585144867130587,0.038121576762916054,4.911593509100306,-0.16833960760068725,1.05676384461686,3.3854411950205088,0.9067279531330752,0.06751836067837788,0.018002745379010546,-0.7148753164475005,-1.09942454572616,3.1211265650612123,3.3518625607678327,1.1758791333775895,0.06634143089570665,0.017395033082010562,0.2278519597268555,-1.0215918410568134,3.162430675551252,nan,nan,nan,nan,nan,nan,nan
724,1548340574.34008,251865,18521,0.025233977529638345,16.80469049404658,6.432259395088309,0.06360096836408881,0.01672471882197343,14.73814706708881,-5.945079455936248,-5.462661795513768,11.07070204905397,4.887476773232142,0.13896257746626245,0.03625901496615753,10.007698419464528,-3.8112625074301754,-2.807257434478007,16.302063207117452,6.294886079084739,0.06970182821260201,0.01806665663461851,15.116533888241129,-3.802507978277257,-4.7737407857620315,17.321897662458362,6.476814282372911,0.06696104524974714,0.017391859510077344,15.610525732560141,-4.697507350405228,-5.249079156448774,nan,nan,nan,nan,nan,nan,nan
729,1548340574.50693,252218,3454,0.03185723763878347,5.776614750903161,1.3468116142211208,0.06491493609203437,0.01736477998332175,5.612557348561735,0.44774988927009374,1.2915099791005378,6.829264307802547,2.4906602878087454,0.13950456699469546,0.038555992391325775,3.682306803461326,-4.143635036173897,3.9887035836221747,7.048097802718052,1.6876009149746223,0.07320357910722022,0.01882328290544332,7.002480853435527,-0.5939694195519211,0.5367912653770008,5.7906565075955765,1.3529619817015357,0.06509858405204894,0.01741948432504518,5.629190143076521,0.441413333288392,1.2760349299326563,nan,nan,nan,nan,nan,nan,nan
733,1548340574.64040,256291,1692,0.026241087122067904,3.3484250984312274,3.1383906045125727,0.05693656139822094,0.01572914191841255,-3.146947010447353,-1.130446373761854,0.17540282007230165,6.510027404718922,3.3393058278912333,0.12950089473073126,0.03605477652895204,-3.9785147861665995,-3.4260093677523824,3.8489396875656596,3.3201667331129463,3.1729903778337945,0.05718510135701679,0.01586558214901638,-3.026398954059997,-1.351380936516557,0.19541256600864823,3.3392139243597376,3.1387022202480894,0.05697972840794875,0.015737579821442797,-3.1377983951611617,-1.1368124049231172,0.16986736458850143,nan,nan,nan,nan,nan,nan,nan
737,1548340574.77386,251858,2638,0.018146265869518056,17.72194165819083,6.01567665101044,0.039916211725908826,0.010961941095486632,-9.991456663852686,7.662799624367285,12.4707462402003,13.952524201393558,4.680776972478008,0.08650951481493523,0.023397195247944723,-7.334034677501924,6.902027501785705,9.656442580177547,17.709357790821123,5.962535532149104,0.04049652960133242,0.01121932260409891,-10.062251452291559,7.590306595952149,12.440244967588805,17.736730792591857,6.004621927439775,0.040184134736453214,0.011062902671049816,-10.01343244724754,7.622237741873707,12.493524071553814,nan,nan,nan,nan,nan,nan,nan
742,1548340574.94069,248697,1365,0.04359739706540856,4.345766834236535,1.9588543903148328,0.11758792577914969,0.02918454855554471,-1.2109085805692823,-3.518206275160567,-2.2453539570577123,3.1471820345606702,2.149827936508636,0.20445138597917437,0.0526257804729316,-2.3439089289466137,-1.4488638035390735,1.520407632926141,4.568644573782369,2.0427566080717976,0.11771968845598967,0.0292490259639388,-1.5254171336182891,-3.684224619444318,-2.229821688722041,4.41191046940382,1.972069450171967,0.1177701146529058,0.02922331999831502,-1.2028988325837418,-3.576456703671619,-2.266321084362014,nan,nan,nan,nan,nan,nan,nan
746,1548340575.07417,250333,2702,0.02382533101614474,4.81432060624927,2.6533976460097124,0.05871174364375023,0.015720195754588627,4.123635529685857,-0.9316727772272912,-2.3033234150336686,6.303809401054211,3.40603988129049,0.11428756751500632,0.032421599623084864,0.505501344351976,-6.250350635440234,0.6446691319814055,5.109564582059223,2.6934713567180872,0.05946546574437696,0.016009718878327948,4.391207571931558,-0.9331239210962281,-2.4401282807104607,4.83753373982967,2.6578192145935526,0.058852810454353074,0.015760377005948567,4.162949980139821,-0.8967041437724472,-2.2934782412457113,nan,nan,nan,nan,nan,nan,nan
751,1548340575.24102,252706,4037,0.026526778854139985,13.411948180388674,4.36928843888084,0.06301119535773275,0.017380797191345835,3.7197939839241876,10.187222346425399,7.8907532957939726,13.161196853660307,4.615198830669186,0.12045967224813824,0.035333882446808386,5.785054431228569,11.05038307836887,4.19991448363173,13.106943426804676,4.297432697438531,0.06360599564029495,0.017645395703773277,3.1061880580987475,9.93577340504864,7.963916661085247,13.352033022378853,4.347984244435196,0.06342759773966081,0.017442228606487344,3.6291869233877065,10.1501324461845,7.9096162405615775,nan,nan,nan,nan,nan,nan,nan
755,1548340575.37449,255405,934,0.027327172095683926,4.573773496483614,2.932415762183058,0.0640194762687663,0.018379256046226398,3.160623584958407,-3.1892185374982898,0.8710612328751023,7.344755605385797,3.4366430816941307,0.12263838506134446,0.03587707040572611,4.770638872312782,-5.09799116450696,2.27967667431881,4.525858149765228,2.920822086206804,0.06444940477660414,0.018561569677940728,3.0294363562559967,-3.2565013541688357,0.837320897557956,4.577534127992366,2.9321223248368273,0.06409519427707311,0.018393422833184965,3.164569679029172,-3.18691660955329,0.8701120252932363,nan,nan,nan,nan,nan,nan,nan
759,1548340575.50797,255750,5273,0.031220764793094262,6.597551731117828,2.6335113106077817,0.07142391336991924,0.02027877494095047,6.397032398680478,-1.014278726253903,-1.25574838262962,7.42147317001255,3.2999911375716473,0.13641051487397943,0.037999485928763364,6.817086968277663,2.635955823847374,-1.2873718091057045,6.279442927318268,2.5268534470097386,0.07252690389401868,0.02072896120284168,6.078781756257207,-0.8384515821870878,-1.3329721608383014,6.594820783345965,2.6288782659148398,0.07185132754529716,0.020360350788856833,6.3960087189934836,-1.0416549969675983,-1.2894574187346814,nan,nan,nan,nan,nan,nan,nan
764,1548340575.67482,253152,1399,0.01695737138877715,12.656030577207094,2.414664693279909,0.03744321568164057,0.011248907453058673,7.568657213840715,2.889195689222473,9.723326911091494,9.855210910440817,1.8093344106045608,0.07350313664425868,0.021308712042139962,4.480131974867029,3.0135287340414556,8.244528133626101,12.570953351752433,2.3888206259390747,0.03808177215480447,0.011584537447225256,7.5184466989870495,2.6559306599795245,9.718428871777947,12.647641892663295,2.4151885175231866,0.037532226461470836,0.01127237687381638,7.578934269092411,2.8876538413262125,9.710613775372908,nan,nan,nan,nan,nan,nan,nan
768,1548340575.80826,250612,1577,0.03917627413518982,3.5947489405437754,1.8668802243292963,0.0836097653164676,0.02566684916290615,0.3283888554321739,-3.3693536679436633,-1.2090643347163632,2.07812569765259,1.9756082247122924,0.1462840371127534,0.04455846469941859,-1.7734323141730763,-0.8553002891555134,0.6648350604934163,3.461777763516558,1.9285595232587824,0.08408049450383821,0.025880594726697136,-0.07842313314862179,-3.2995676738603406,-1.0443219148235472,3.5897160964640915,1.8703573930367834,0.08373552907856749,0.025694587621067112,0.295575289760397,-3.379196782942433,-1.1822429435349324,nan,nan,nan,nan,nan,nan,nan
772,1548340575.94174,253573,1756,0.02734682382515816,9.336942665275984,3.7777414502276137,0.055533593424375575,0.01782851503448056,6.971314221845232,-5.824065564024667,2.1585959929758576,8.849047354007705,3.580852088371467,0.10862673553982125,0.03558710535935231,6.0644623021039115,-5.616320235564724,3.159886559896969,9.734092431106486,3.886413138560546,0.05589158025405869,0.01803779983770324,7.322939523026328,-6.05100346167874,2.1242573540358536,9.336320546138598,3.7760465383954886,0.05563374370406188,0.017873599013453804,6.971057933802099,-5.825945610831294,2.158794408039696,nan,nan,nan,nan,nan,nan,nan
777,1548340576.10855,252837,2582,0.020194103968908722,19.659558247792297,5.112136266994771,0.04348433097812555,0.014130353524917268,-2.60527447973518,11.921361893213568,15.41401654321852,12.11892169269041,4.075767936335019,0.07756432568339246,0.024672017223307797,1.5307935329519715,8.97384246159076,7.999692845827601,19.712119138189856,5.137872948115843,0.044242496821413436,0.01452268002595193,-2.543880889543943,12.01230552478362,15.420792032747759,19.625823618999632,5.105592794338211,0.04362119306102262,0.014177118161291774,-2.557177139801315,11.900551294039882,15.379501089751795,nan,nan,nan,nan,nan,nan,nan
