frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
244,1548266478.02411,252550,10937,0.016197915677943937,3.2161358847683204,6.292365583665434,0.02416114770174067,0.008758429827093666,-1.8133884394621416,2.3644772015332873,-1.2101239442093858,3.319522963292578,4.462879103732476,0.05359821188078872,0.019641965844204034,-1.9155199568217036,2.6701833752312107,-0.46918732024999843,3.692409084062208,6.2246593411541875,0.025966431211992973,0.009290034337318122,-1.178007277365616,3.3376425882931344,-1.051820161125784,3.285906502411643,6.291685021447491,0.024337151198200572,0.008790931703553355,-1.853932546819045,2.378493583077077,-1.2196946516239584,7.279293401836149,5.868548587399629,0.06852156208748199,0.02065216194466098,4.349361882387327,-1.4283138966631868,-5.659600962846259
245,1548266478.05747,253204,22009,0.01567899685558113,3.4461589409978015,1.6921683448375329,0.02309243170338467,0.008147205810968217,-2.8059935106711373,-0.508958286439723,-1.9347799170331739,3.785247233494206,0.8949538491582989,0.05566122605234179,0.018987233120744518,-3.56553437378106,-0.8398260603664408,-0.9538099582152789,2.70203203976918,2.02735689882571,0.0299668829404459,0.010012720365802499,-1.8623955881495755,0.6270633070191837,-1.854521886139486,3.5417221462469057,1.6735446769241884,0.024001758289633787,0.00854351884857095,-2.963940655427569,-0.48506137317034015,-1.9099488074378907,2.939557943429679,1.7945976901821432,0.056297468933428796,0.016996002043665446,-2.124891438430903,-1.5927408018978535,-1.2605609924289092
246,1548266478.09085,255376,20104,0.020829100066627332,3.4591139285494186,6.17991603729774,0.03307506963820594,0.011486196385946085,0.10289842062257695,2.9461834669787152,1.8096640750756063,2.749800915459542,4.24933428740361,0.07978736938562993,0.027813977157644568,0.09451343869046125,1.7842309845503095,2.0902134049755956,5.222001176024613,6.242276900453495,0.04115182279730503,0.013747994562918062,3.3330975137334025,3.8562745237444354,1.1352990988573384,3.441965799240453,6.184827286962198,0.03822865340657508,0.012875216325605435,0.43081247869389905,2.7809561758540005,0.6654100146453616,6.20318457484844,5.4743343517827485,0.0589646331919612,0.01860393929921897,-3.316939255685451,4.572391447450015,2.5633277775221073
247,1548266478.12422,256869,16585,0.01667001386564879,1.3555197181626253,2.4860944876117657,0.02482914410757531,0.009079352068515801,0.8949662905579534,0.8351489031926748,-0.5822330758284794,1.6029838976166835,2.340566629889958,0.05815952748785311,0.020844222774230137,-0.9432098241483537,1.2519016410672317,-0.3356410057510524,2.8912473436229353,2.4418896636184138,0.027587794986496494,0.009840538656054337,2.816280422830042,-0.1922402925573301,-0.625235517152052,1.4539909754627813,2.51893077692049,0.025619116203015303,0.009466265405699654,0.89216172328523,0.8273723234225934,-0.45376797021649423,7.166976382838818,3.9041279947971006,0.05026016224518542,0.01563408129860306,4.555698004609291,3.0809687708088456,4.595519295604029
248,1548266478.15758,257330,8534,0.022411454149179066,9.075661538835945,2.868213644467558,0.04494034398374791,0.01582714085986121,-8.449974422175673,3.2164630811681936,-0.7873562596213513,5.006744243488086,2.319677834704576,0.09339815312849581,0.03268394688539893,-4.948492125973644,-0.4972592026424534,-0.5767554804814031,10.134862843110124,3.184614094286285,0.04680526488951771,0.016421375189478494,-9.694539347971345,2.9538940444000055,-0.07656143773307642,9.063846623595783,2.8377811503810992,0.045541290754207944,0.016152009340225898,-8.311221986531725,3.127054505808661,-0.6708443486692455,9.622036478553325,3.7143989139665736,0.08782037200403763,0.02780348477740464,-9.281339515060242,1.9599040118061335,-1.6121721574628443
249,1548266478.19094,256138,19779,0.028999634104540324,2.3035923548173938,2.2243172887808007,0.04584857226800787,0.017213236070150375,-1.758114984182839,1.4088261874066321,-0.48039381057858643,1.45159651056339,2.1964459051783645,0.09406497977205583,0.035157729506763796,-1.1322438995627784,-0.9038471479535425,-0.09064499169248065,4.481883859763746,2.7630942226077324,0.05460571419405619,0.01982604587906911,-4.389202884879944,0.740261801842246,0.5236348274376253,3.4286250231198876,2.2023985804558217,0.05220020340137353,0.019241600354427173,-3.179007675216583,1.5000466886009742,-0.22545647503090466,3.431601453831873,2.270964636954446,0.1160727932273789,0.03975468028528138,1.3066189919284392,3.1684841154754593,-0.17130019805193303
250,1548266478.22431,257838,15247,0.018122528695583937,4.643871163562325,2.47518960772664,0.027595433666100472,0.010027923898494407,4.055582520143463,-0.8434232504422507,2.0991491196877683,1.9925780002481028,1.1475568535404448,0.06035463777968308,0.022120029508828843,1.040762107764483,1.1213061939265072,1.2766572529760711,5.527608892271071,3.0213965921814516,0.029979306596871962,0.010765869976882237,4.612679624695266,-2.495833005770372,1.745985209886553,4.487530212890336,2.3692209011570258,0.028386036291943,0.010445337067569074,3.8864955068968072,-0.6654965074959562,2.114624016833906,6.958756832650863,2.9775769643175822,0.07038860643402702,0.021760763684631937,5.486818276208683,-1.3485414461728176,4.062087865590991
251,1548266478.25768,259906,22065,0.022688880347577402,6.077802580618893,4.11190122842288,0.03712568100651154,0.01377880897877288,-5.698167505238309,1.9695947732750054,-0.7689393476157086,3.82639712795932,3.2199129862374747,0.07533775641988416,0.02819661112930621,-3.803454337983663,0.23853876207821484,-0.3437285829179491,5.5246494342137265,3.960232577183391,0.04266615651117328,0.015518335785631061,-5.118662406074005,2.0610463120986555,-0.2704341749617713,6.249777963333334,4.184168609722413,0.03814274768940815,0.014345853478932575,-5.877229264027703,2.1499652509989167,-0.6747140836170059,2.3369393645955054,3.176468250540517,0.06773216116699819,0.024103006873574515,-0.6870088763538399,0.6856644547104911,-2.1258336372241464
252,1548266478.29105,258829,23410,0.020503113007568408,7.509734277731903,9.36896334632441,0.030608846310722297,0.011604946966193594,-7.087830002476153,-2.0977967397950192,-1.325904829407376,5.363817586805631,6.7143356451782115,0.06570739641683232,0.024523861260223493,-4.771382239761246,-2.2939264880572043,-0.8615984528803858,7.2117188731325825,9.309316097092216,0.03392010298547768,0.012603551970698424,-6.789647497738031,-2.114889198426043,-1.1986741174886646,7.31652375394047,9.312595059822364,0.03243798421528077,0.01227741834254711,-7.0301585446208605,-1.4605114945324122,-1.0721951126865457,5.532722523359821,11.043253771033683,0.07273760158398763,0.02409005238884382,-3.845843152582552,-3.937295185514245,0.5641060080812023
254,1548266478.35779,264589,31702,0.02953670604534486,6.671738351398998,10.024718925416506,0.04975593089388923,0.017998038704428,-6.064810320386427,-2.2041406685646368,-1.6946776449938634,5.220182784601023,6.7900031592042325,0.09412310483010214,0.03448428261324962,-3.8892809742051604,-0.9885268155469984,-3.338654900296698,6.09028458554575,9.83233282872958,0.07315959025808404,0.025012296188776085,-3.6120916353515895,-3.8139294109020927,-3.081931666895823,6.045492579624084,9.848996834465632,0.05147080910791305,0.018922274993321785,-5.342300146528967,-1.8984190055982784,-1.3370184780248153,14.680326360872934,12.780728694044601,0.08042934411760663,0.02884281225107421,-13.026357849549601,-3.2822629903252354,-5.9205348491128325
255,1548266478.39116,256708,33986,0.024672141397734073,6.371824826983924,13.203677848105663,0.04524285553014098,0.017134740494922845,-5.594686705689775,-2.696959478307733,-1.423390973454897,2.8100071640059214,7.940891338058842,0.08972496085487217,0.03490654922194915,-1.382049616724497,-2.44652264133057,-0.024618776028963826,17.132406015995862,14.05584082314631,0.06178166062038229,0.022126281815002338,-16.971152660278985,-2.054950164417092,1.129819941494647,7.54277475838796,13.525136467068947,0.05416342580237833,0.02003409570228926,-7.345486270813418,-0.6044201193203678,-0.5631474854900514,16.37174988780882,14.93595594124652,0.12730735267307908,0.04242363820209051,-14.521822499793107,-6.637786416400313,-3.618101320267621
256,1548266478.42453,256350,27382,0.020252302665366692,4.988109607816484,3.8205369757801164,0.021938149104683318,0.008672441762163358,-2.718396321916591,3.5735329649443646,-2.1728831181261,3.3719565898938977,2.791370585560002,0.04979241310811975,0.019380335839625708,-1.5381741984624604,2.4920047551719744,-1.6715333318583632,4.211684900879497,3.4010910904977787,0.02383032233965401,0.00924674729314207,-1.4684596132379033,2.6690400051574206,-2.9082884175154984,4.779973139716358,3.7729470139709784,0.02269294139091399,0.009157657951104393,-2.7063794207067127,3.305079150976363,-2.1526990042655427,5.197456636633384,3.499284687584477,0.03944220033415541,0.013989519447191647,-2.2828759569065538,2.1288299000624136,-4.155732921117845
257,1548266478.45788,261556,34167,0.020880626250522286,4.40328385610481,3.1635940567171303,0.02310225562457882,0.008754118786836669,-1.1398510098605228,4.252886278236922,-0.051055823735419045,3.5230823032971834,2.3199180747468775,0.049377071454023,0.01882114637551013,-0.715001020815081,3.4326740791399954,-0.34297393842617646,6.132050496388315,2.191143739537315,0.031789415768574754,0.011402756297439932,5.292500015461176,2.2094040780704827,-2.170258163538419,4.486125406912717,2.9775824873832084,0.026069458623667115,0.009881438090937148,-0.32289475472636703,4.198739042170829,-0.32222758899378473,5.168109512947198,2.9962190140284126,0.03638707167328647,0.01338377109070692,1.2583760854190489,4.846503747434201,1.2795495268128574
258,1548266478.49124,260105,5457,0.025592932757443083,7.016900311051458,8.420845340091017,0.03900712743609286,0.014766297449957135,-6.761392924644117,-0.8009647653425559,-1.6967354356193172,3.931922159105554,5.086339905535012,0.07974835110835767,0.03089943744412464,-3.172645036842622,-0.7070052633615793,-2.21234691968556,7.072514980576903,8.524050894118963,0.04000450610779267,0.01509593448082889,-6.824938830221161,-0.9064603735791449,-1.618334855756025,7.022787532840229,8.426707859598874,0.03908221843368381,0.014808062313125089,-6.770087742707275,-0.8128522727107166,-1.693501593978212,6.12436610625515,8.567879292398603,0.08356437449655933,0.028153023293047127,-4.467149510169108,-4.168498436894166,0.41959056096827274
259,1548266478.52459,258401,5962,0.018501115968583587,3.40099302048981,3.5389508278177657,0.021323146189171548,0.008514254987994694,-0.5896681307594167,0.8843125407004866,3.23064023861323,2.1068647191600625,2.3926485338087855,0.04805031382415475,0.019868939114485094,-0.4369088084340902,1.0721710286923247,1.7602383143162619,3.8681911218811638,3.5454241873132366,0.022491312811251888,0.008857320223766387,-0.44313872168183027,1.025086574442217,3.70347514419157,3.384346185561883,3.526219115346228,0.021416650709532768,0.008543431383203223,-0.4968081218417033,0.86016737961332,3.2287098557224523,3.4743189495711255,3.463896000029079,0.03521828550577596,0.013058688513714169,-0.17820638861942006,1.1846003827257148,3.2612661007115507
260,1548266478.55796,260128,7259,0.019121529476550304,1.4827025266386196,3.0039749626584062,0.02307405484005995,0.008804386412048794,0.1879319120618693,-0.7533639885431052,1.2631433329973842,1.024294824477479,2.407576470843022,0.049969767511863175,0.019628909112237015,-0.37616296302574004,0.8544988371276703,0.4213229759299914,1.2980131800248706,2.983097419032094,0.023600205348632358,0.008967362698640619,-0.07918623872839485,-0.8747863604652982,0.9556759799525172,1.4823639563101878,2.992419919662824,0.023333343303992324,0.008905583904815743,0.20513131002470403,-0.7911696152250014,1.2495862410364684,4.347275868120194,2.2908474243710306,0.03947128275002279,0.014571671022081333,3.280227310641725,-2.602303388772991,1.1691592435767462
261,1548266478.59133,262293,3294,0.018852631136064633,3.01392407040308,6.451660730335386,0.026200253261159597,0.0100332678029408,-2.8527624760364794,-0.05564257441870134,0.97076694493856,3.0580912997865775,4.273271727209058,0.05361744192298205,0.020705141362455208,-2.594682737731268,0.839401691089623,-1.3838167108926,3.001624930093287,6.48745317057661,0.026420992468061143,0.010097455365660186,-2.8825601471150737,-0.17531146342114004,0.8184528758667733,2.996646926385517,6.441760413668263,0.026326957794152745,0.010097049763870707,-2.8302044404332074,-0.04824722118809237,0.9781746627830183,2.7729902514037663,6.8189744471089595,0.04896914252392391,0.016138328250111425,-2.461372698402567,-0.1167158683146649,-1.2718084682932187
269,1548266478.85829,257825,1427,0.015254271211318634,4.675076848355489,4.426063677164685,0.019700940116519523,0.007578990132438672,3.5547570343494668,-2.5588733194508944,-1.6346905822738536,3.398199800556503,2.9602256256027446,0.04467168424347788,0.01741680604454985,2.006448341993461,-1.3755909324416926,-2.3726939376999603,4.7307623023800645,4.411163951454417,0.01974042833765642,0.00761513099144142,3.6210727480817173,-2.5712606465931422,-1.6298965617491399,4.67472345941788,4.415187925024748,0.01972587092660283,0.0075994499066914,3.55671131312988,-2.5522064145105574,-1.6398576040295474,6.584103134137421,5.804495895308568,0.04999002296015437,0.016861926370797545,-2.8896588414681377,-1.3076195427685509,-5.769784830672023
270,1548266478.89167,257265,54544,0.02467218325453859,4.505740517334135,2.675275125631648,0.02605496129361905,0.00992825905141846,-0.41387711759021667,0.3090864780202158,-4.476032717729703,3.6310159484515614,2.2436444516454572,0.05671037576759116,0.02198741029734948,0.12026718223335052,1.4550222181381773,-3.3245635754955116,9.602145657243264,1.4015856328899017,0.04564878741700463,0.015785018220450624,3.238922320339348,-6.674782971055349,-6.095724379844677,6.182496929892142,1.9730195444044676,0.035507503875787765,0.012894711800268972,0.31943462506419784,-2.3924435465411484,-5.71457721794169,3.2155694961584405,2.2695603710453685,0.05855661054484609,0.020274454940220885,2.8780124704340375,0.4348325449828803,-1.366693843724529
271,1548266478.92504,260831,573,0.01682399854107673,4.60461151957779,3.001582745498984,0.018742378922357115,0.0070385218450780005,3.3978450719056346,1.5953642926548008,-2.6668162455027016,4.202786606659454,2.469337883730515,0.039406240815999374,0.015578015372953242,3.5666697619422134,1.9068000938983696,-1.1429765843062247,4.601125405307744,2.9969267650337263,0.01876530552113859,0.007054150962590183,3.4088172436854416,1.5798192936473563,-2.6560291779159186,4.611460046999289,3.000877029270063,0.018751958314119854,0.007041570220462586,3.401564122481651,1.594801712198353,-2.6677097934501486,6.0692908361790066,3.585520428909552,0.043641253964355975,0.015614743082217195,4.93673751249753,3.5267618718234,-0.163904503534464
272,1548266478.95843,260459,1046,0.022115469379146498,7.5321308396577615,2.802586091689631,0.027768722185938382,0.01081749556098527,6.78113568849345,2.7213560504230316,-1.8285007538390463,6.591120573408279,2.86831440978491,0.05977310585472314,0.023424787239613054,6.40627261880521,1.3820323011743925,-0.7018035802581271,7.511116344831528,2.8430484460490284,0.02781509750506938,0.010860809682175728,6.809399894002812,2.603367460195855,-1.8087066363407864,7.536456478499357,2.800995092144252,0.027811975191298535,0.010831200117432896,6.785216411178288,2.728745080637321,-1.8282914454645187,7.508941608776962,2.3136735595215154,0.06009624586145489,0.020550088607592804,6.444346817242463,3.7799932660402393,-0.7524952437121011
