frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
295,1548266540.38426,256659,7836,0.021304303927452327,4.6400143688945015,2.266923163992741,0.02943982571442101,0.009429144513739931,-2.0918100761581946,-2.8126861212772387,-3.0402073501662494,5.168945831325625,2.0847838405834147,0.070693375587331,0.022824639361605045,-2.924067942911411,-3.10917621853735,-2.9156218744031546,4.009665027274148,2.316777369655388,0.030810250621914725,0.009789813318129588,-1.8724912972065273,-2.2526500158259415,-2.7380207959456038,4.5119527736991865,2.2488819634172255,0.029949904449831644,0.009580080843470184,-1.9652319532213212,-2.7362437265224937,-2.998364491387976,3.4919107569771133,1.790357509501685,0.04607895167581466,0.013536249295573425,-1.8469972698701749,-2.6041215704732767,-1.4144230859189169
297,1548266540.45098,258991,7296,0.013570869114423843,4.839438932601963,4.509763128647656,0.018271025550191253,0.005873009797506956,1.628836110640326,-1.5223527773983587,4.295288596614345,3.7613981470261564,3.7504182415836995,0.04864863167734959,0.01542495553400923,0.13969046968860654,-2.7574719636025815,2.5543983563797763,4.931411615657063,4.493609993142645,0.01896189443592133,0.00604462164000245,1.713575018137376,-0.6525858354369423,4.5778393274163705,4.885398527132319,4.507512495450523,0.018554257487976795,0.005943468514956675,1.6402044082957539,-1.5436146387785756,4.353418054634408,7.333685056111268,4.369892255833711,0.027672823505941864,0.008975401339920195,3.2973585628370388,-3.088751064566533,5.77667550338896
298,1548266540.48435,258270,7240,0.013366973092644703,4.730165291544823,3.4063652515031544,0.018349156446305605,0.0060028551319029075,0.7459691091198817,-0.04389619652163494,4.670767270749544,3.7878899414678493,2.2868632696483053,0.04516107095755175,0.014341640811441072,0.20736259122499862,0.4332325142195422,3.7573156046646887,5.117004691650386,3.566860704955145,0.018998305992275363,0.006174725257755643,0.8630112969117947,0.9255076493415466,4.958062535586353,4.715666232175664,3.409878688287237,0.018661784812852286,0.006100770025894544,0.703757357853121,-0.03228355965680113,4.65453291463565,5.370164130804306,3.845147564308214,0.028099387407893493,0.008688074584039751,0.20997401408704808,2.247776501466562,4.872583965889155
299,1548266540.51771,257909,7129,0.014454037699289041,5.846101186643083,3.5566368826486836,0.0186566905399635,0.006171297360739588,1.914553264901974,-3.064069393582427,4.595961665596687,1.9775657122407457,2.112884291210516,0.04772114912131982,0.016171085371821547,0.963854703211918,-0.8648634068614431,1.4945773799969442,5.907254369469634,3.3847498247112235,0.019193711640247024,0.006314416769270203,2.255190042045047,-2.093879907532991,5.04236442482181,5.838812460341696,3.5560122508433247,0.018855838344592635,0.0062900389350949,1.9219786641992722,-3.0599712764812566,4.599872475408565,2.112438037691426,3.0555034480572956,0.033075520153929505,0.010145818556158662,0.8431003147640855,-0.037601859793569434,1.936533609951133
300,1548266540.55108,259550,7764,0.015211148032644112,7.833292658503392,3.979949258290271,0.019502869535844274,0.006505804698754651,3.6208684365320627,-3.6905104220874203,5.884719064114543,4.727465093313471,3.035285897904232,0.04953182349512625,0.01663707036401531,2.7822235958379213,-2.1745108385277225,3.1431927532980706,7.669131680598865,3.73089454811197,0.02049988980909517,0.0067783316339063895,3.794584020364547,-2.581025008374057,6.144511595961627,7.887199625850229,3.956853647725162,0.019815032093130458,0.006679093019696957,3.596789982293898,-3.734028535274378,6.058434566454735,5.734051125538704,3.5709290241312877,0.03180129962620861,0.010113592583491371,4.4379841988077935,-0.706336618726463,3.5615624580330034
301,1548266540.58444,258887,6695,0.020898431653668306,5.970563820340768,3.004011063762421,0.02712039229333072,0.009056194941859618,0.5252939144934521,-2.287106933105528,5.490067441543768,4.130203276423709,2.716603391469701,0.06865711672549708,0.023190051121239296,0.9269171898571075,-1.5757374075520667,3.7035733083293527,5.494556167506592,2.3620187602541716,0.028461794182527644,0.009442262708542768,0.31771395405581926,0.21518288094650345,5.481140542718323,6.123054593809856,3.007847240389681,0.027562064319355345,0.009303953234989937,0.4822634727386861,-2.3061580340245706,5.645475340120882,3.1295665546488185,2.0814030728426416,0.05763413751995364,0.016961209672402083,-1.0232470331082515,-0.34541991026039653,2.937318064971401
302,1548266540.61781,258641,6777,0.015525915613232827,11.049727321964944,5.392677272677708,0.01889093434306415,0.0065602743975400665,8.22537158535454,-5.661108458120351,4.731974978591809,7.137518411856648,3.662808750698451,0.048978138812731276,0.017117890245186403,6.462559325422072,-1.5952223046710061,2.5758031453651493,10.506418649290298,4.96395731034363,0.020228492666294725,0.006952978000157551,8.635206189781089,-2.6758726819657097,5.353293592175847,11.100123118147451,5.418406909513525,0.019376287014635986,0.006704090974043422,8.233503326735487,-5.792238415554064,4.720107215079907,8.950366213554215,5.025801543417431,0.03397960240475479,0.012177075919201358,8.097766897258033,0.09641125165524303,3.8112900053602714
304,1548266540.68455,262064,8414,0.018713174086558163,8.838310274628823,4.901116731374602,0.025299907342523565,0.008649520595335511,6.1583059636882265,-5.811815189898791,2.532548196317915,7.815865970969119,3.6326250033168064,0.06439065723912951,0.021777733134430335,7.3498907228078965,-1.9154884523997595,1.8433044316277878,11.049639237733269,4.347228667693106,0.02822250611069177,0.009490281103816132,10.215606649065666,-0.08095946886365929,4.210623901516418,8.84550452232481,4.864897625383895,0.0258558323670815,0.008844644926379763,6.0686501725755715,-6.010152004829466,2.6226307087605134,5.006553716286906,3.2333334942683756,0.06283824039060704,0.018335120364175866,4.497110321108888,-1.4432153468139233,1.6609359820784488
305,1548266540.71791,259426,9029,0.019412080710986816,4.844586640695085,3.849555703056649,0.024500999879373448,0.008422420759291201,0.8516278685541993,-4.307344736577379,2.0473228892830444,5.3356650194548285,3.545783376435797,0.06619536158021092,0.02253769552513885,4.1485110012084885,-1.9853015551630124,2.705135007306171,5.514377534676137,3.540720518494166,0.02779343100524808,0.009477914204079086,4.20724586939771,0.3279860904253504,3.5496291234246238,4.6986176852177675,3.79197481656655,0.025108504667605933,0.008680510737380302,0.8004314822417057,-4.195228123852884,2.0648363995709165,6.008579712155424,2.6005540360555504,0.047330706592407366,0.014464542072944205,5.103688157271563,3.094194504438461,0.6937994806531532
306,1548266540.75127,260016,13921,0.020352902809516245,4.815531941493697,3.8124887492491055,0.0230990172004811,0.008146703516308876,2.339706541929508,-4.010938392656492,1.2757328825081193,3.9128184455161694,2.9917329721917936,0.06343255976388988,0.02213607645893338,3.671049029475489,-0.8379066883948352,1.0637008941905797,7.026127289289219,3.6048984259346293,0.02676294617261052,0.009269836174287633,6.154579606561477,0.8997966797046918,3.2677179325922037,4.95319741109335,3.863972445321758,0.02385466807968,0.008333798191680935,2.2658025442521277,-4.1279664585855835,1.3058878989510319,6.000453449276451,2.7225946759144244,0.04292779643315406,0.012426368203986434,4.679920571948202,3.7227491626030638,0.4948976758157815
307,1548266540.78464,260380,14594,0.02449187010151661,5.26972945365439,3.6800952942630785,0.02834262594469162,0.01011429308546476,4.244965247568,-2.5858383272017322,-1.7503595936912755,5.723885152912315,3.51166573060067,0.0683887136768615,0.02412726082262291,5.08898285622034,-1.5973654958387513,-2.0769059212032963,8.109513262131525,3.9103963402487354,0.03246081066314138,0.011396451094397223,8.097607284994519,0.2427788994450409,0.36608743856493314,5.2251743170374,3.432264373719243,0.029751636882650388,0.010520778955762505,4.29463823759827,-1.732160346706892,-1.6630706339856327,8.386357462079312,4.259656535870864,0.08534163640396576,0.02450314908659027,8.340306448914106,-0.18020987092474283,-0.8589553087305616
308,1548266540.81801,261681,29786,0.034918850001302106,3.95611333986027,2.7246815137659595,0.04034461644369094,0.01387313369425029,-1.6984601559960533,-3.359449550543435,1.21662014354019,4.614564385984477,3.515069723344809,0.09418942448970846,0.03206917064342009,1.3298155625098942,-3.177832078231097,3.0703710402275837,1.2788537647198273,2.0557909866276365,0.04917856333570041,0.01669405952133648,0.33749111381073854,0.2581684115846299,1.206198893589582,3.942807300122004,2.7143170973123674,0.045164380928036055,0.01536515486367575,-1.3729303161359105,-3.3409105236384105,1.160578858137857,4.761548551745211,2.0104241690467792,0.14003565137418622,0.03878998289810893,1.5303705138464117,2.146661439056112,3.9651173207164914
309,1548266540.85138,262466,33830,0.03253425829463737,3.319591824669629,3.8418609896692217,0.04271460385962038,0.01479815540630196,0.8739670336533373,-3.104475628593229,0.7861949999658473,3.075752095689072,3.6425542271220586,0.10232409682518222,0.035829227113492824,1.7963962508860158,-2.3315704971137463,0.8927432334815775,5.84450433870881,4.577527572702053,0.05450304923107792,0.018480147453123052,5.079650915824017,2.5373253110945777,1.3846868975451256,2.908614372071552,3.803685912166679,0.04887603298307684,0.016871374651109612,-0.09033699151069935,0.08681209390463021,-0.35279368379141085,3.2298114501222015,3.3892233842688277,0.084631771746929,0.026823326072227264,1.4142569742614344,2.391661034887284,-1.6466683662156307
311,1548266540.95148,264921,69061,0.035064914645811594,6.5694778593985825,4.428417789480241,0.04471726611703875,0.014638766311210768,0.79748767306025,-5.646046467013165,3.2625468653757728,4.191224021715435,3.90427204636117,0.10301823943733261,0.03436697093708104,1.5486113130591488,-3.290601007218874,2.0832923012769595,14.591959823341309,2.831135261576224,0.14362659902052707,0.04137694946115833,-5.030859277495247,13.647342525181251,-1.1686695069292878,8.006606929404516,3.275967224538584,0.08541681057612169,0.025278585457152013,0.29652702304296574,7.193552938888947,-0.41505047279843066,7.873741618498418,4.84875082638854,0.11895976660496235,0.03385943853750104,1.70979355938393,-6.069223768053696,-4.715605572188518
312,1548266540.98485,261285,62982,0.05094142972781343,4.845956294451274,4.441499491357878,0.07357557773917267,0.02417473950253088,-0.7096964352309633,-2.6894959691591342,3.968152568819545,3.698563431556771,4.359840796030903,0.14895993280345796,0.04938593672944919,1.649142491607484,-2.1992318248078,2.474485781001017,11.093458612098075,7.14385066261132,0.16402201136537067,0.04765785104804786,10.60051700398856,-1.2092656896146752,-3.0383448978684338,8.424539421953908,2.4452603828630735,0.1027373985996202,0.03299897244676058,-4.958915591711456,4.969207599249918,2.850903201879598,9.721604720927983,4.761725713848419,0.15219727514763817,0.04674763005708335,-2.4158094939723926,6.993569500471325,-6.305826550174004
313,1548266541.01820,264082,52136,0.027153959593037947,6.145762166601003,5.449358186483405,0.03540914969557263,0.011897385599563295,1.8752893719332007,-0.8767861366067408,5.786616321356796,3.520733357352345,3.907982366436571,0.08134397885524976,0.027792969619325748,0.635438822215331,0.3327119998759581,3.4468947767423432,12.388727446283115,7.694841405657233,0.09152967711791363,0.027664189592705054,12.06621545639224,-2.3149580358416313,1.5899627638727376,5.718908944442315,5.1121905133202326,0.05728492753753443,0.017914367399897407,2.1089946466988128,0.1666897976820617,3.8182832031032286,8.421488519438123,6.410099209813563,0.07132547287098948,0.022810732965844748,4.088509347325158,-4.726701823991451,5.644807354280462
314,1548266541.05156,265836,65870,0.027229354289762562,10.726482062892448,3.723084906718283,0.03626363159228345,0.011503444898879178,-3.1793518505951512,10.145663301944381,-1.4193855780758158,4.531687491433645,2.4155773878190776,0.08254053551043586,0.026880905081730758,-2.8461047059183477,3.523232411910206,-0.15070797799382848,19.575235611859007,5.396755200533001,0.08753009857594309,0.025529699528216192,-19.350485379577147,2.9481600459585717,-0.2385732130347592,5.441100975658475,3.2467434892589635,0.04386428568978319,0.014229429689649797,-3.0029984021548475,3.935573010887661,0.7012301146914772,4.841367270813636,3.1310830531107663,0.07708493849747924,0.02208452145195553,-2.551612921671036,-2.056133962226371,-3.5637650986346117
315,1548266541.08492,262839,62802,0.06667366892353703,11.968825700389132,2.0916916792593434,0.09778422535786069,0.03203426343660051,-7.087313125475622,9.169187223065354,2.9914523188798245,7.295478560920348,2.6578694767407223,0.1803368663379769,0.059326774913498935,-2.468253610065172,6.313781068753286,2.695904331592886,4.51349811156333,5.080881356755571,0.2087285594779952,0.061274627758095654,4.35408772629735,-0.7359494267640652,-0.9337899742651792,5.044463141546087,3.124906567062351,0.17658478454801002,0.052737162266543264,-2.035365370320956,1.1155076006962,-0.7161032309175752,15.340750303331793,0.699721706721832,0.176438867538816,0.05501450801449889,-13.176242230213978,7.690622410451413,-1.606109429572856
317,1548266541.15164,266426,11808,0.04768115309175426,6.660137160325799,6.142042339198595,0.06958661090853466,0.022202818305734773,2.2013610605469176,5.3477090570891095,3.3035502593705837,5.166257978182426,4.1704497375078775,0.14300177307770182,0.04625818633611315,-2.5495340243017477,4.185968919891374,1.633328490465019,15.72935939954329,5.156284879643784,0.085511049276637,0.02736886667744221,-7.618708699739109,11.851555793839927,6.99347196562764,6.923965232224722,6.233683696791555,0.07164726408743008,0.022821766603563987,2.5026627274318267,4.8841382846228205,4.7730291322679435,13.897176287120853,5.987158819023787,0.14305146037207045,0.04304250668615666,-11.894567414803166,4.121855466627762,5.8873663281851
318,1548266541.18501,262206,55497,0.07703149613890613,17.228062484959835,9.994666603214917,0.1264180984884569,0.045457675735148466,14.020190737101267,7.674815890370107,6.429431524629746,9.399505966335315,5.9819036969330615,0.22120215591629772,0.07750334515288029,5.71012526178787,6.813779249051886,3.0524734644309497,22.207243296107876,11.954803106664963,0.24561269599039132,0.07716331045585324,21.842203293027996,-4.00785771294683,0.1299487258027804,15.151938644649025,9.738936302990474,0.20912731309867721,0.0686074869477591,14.947213886812925,-1.9152235479054815,1.4815363214082287,14.33030242514025,3.4276562191484325,0.21664670487676005,0.07529846057970241,-10.687723969969984,5.6707361137062415,7.679379914186911
319,1548266541.21837,265765,113390,0.05589179222401741,5.666380280313199,3.368177784317741,0.07607506060669919,0.029249040815794613,-0.38179512830807094,3.7366001189614346,4.242630965815894,7.0086059938369045,4.136698976430412,0.14534734801847857,0.054120131091182896,2.4470012451276326,2.706870487438442,5.983777656917507,10.669921161479415,2.4713768007156562,0.27176555386247814,0.07774895518269095,-6.444062317354068,6.2782921766719495,-5.736229230651732,8.270973203835652,2.5664399562130966,0.1833654785637356,0.054470011506174934,-6.219285030049571,4.489195893461882,-3.5229395108531563,6.355370292008095,4.528976338954195,0.1665131051792173,0.04918680817653319,2.0845757664788254,1.5021917584061633,5.812804430163196
320,1548266541.25174,263263,12204,0.093138504220012,16.716289841567434,4.916526710843198,0.15740242629505813,0.05541370208906031,0.8695878221070842,5.291975556105492,15.832661109254992,9.154870783399428,4.765696304605191,0.23687414564876197,0.08342915688043179,2.609247681658018,3.3348218347306107,8.116800411929978,15.830670740731259,4.39330522211355,0.16945171723239544,0.05917356228701061,-0.739854374521774,4.583471206217928,15.134548004737931,15.921723670423653,4.562740247822888,0.16506977014768426,0.05767739906524657,-0.08196182004433344,5.1455874578072684,14.491900713501137,18.007241974114773,5.599007195410479,0.25811689884445327,0.09210656545868451,2.2754302228043057,2.0389331123170416,17.746152613424883
