frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
494,1548339365.24518,261680,6482,0.02061367054123961,8.622647087847364,3.8891560168601105,0.035010929038496244,0.01387535289596623,-7.914772487691561,-3.3738108680872934,-0.5690514001559319,7.074825278925278,4.213510282494591,0.0752196855935506,0.029988470733292513,-6.720440933246303,-0.21236115449341653,-2.20084736638639,8.985185687183797,3.8673665111158826,0.035831699034293236,0.014235813095189561,-8.200058710431088,-3.543059112455851,-0.9691909534758191,8.657355639223582,3.84933108190082,0.035488226218616206,0.01411409765613203,-8.043912276413284,-3.095939598563735,-0.6758878571171778,15.895010946953603,5.363242759849834,0.04873916119470113,0.018982770586852098,-10.734528342322896,-8.446900157813236,-8.128416327648095
496,1548339365.31192,259029,3009,0.014445676383072722,5.516956455592892,4.462971211879387,0.029036044190905826,0.01143442408293458,-5.041355500436288,-2.170562103417737,-0.5569590706107862,4.130071794613915,3.756804164786472,0.05986047622435201,0.023842636755635575,-2.3227928314843176,-3.3455380937996506,-0.6852016882684048,5.62826651907652,4.413761027652294,0.029346611947636752,0.011597149717874903,-5.146875696903373,-2.182015842932246,-0.652580593931376,5.5101852366577475,4.452933427963167,0.02917960475357808,0.011497181014438501,-5.039733009212855,-2.2056423555142532,-0.5626716768399791,5.232167876993612,4.203969913235678,0.03948493628060625,0.016803283749960533,-4.85366138622663,-0.7622633614034975,-1.799029296247917
497,1548339365.34529,261803,5926,0.019374618816275776,8.725162273018789,4.561520288788933,0.03439089544267585,0.013583027016435887,-8.465441691826314,-1.8705988076497695,-0.9826564779303743,4.8632374190825765,3.926812296749046,0.07573557305407462,0.030092571404792132,-4.560915934807229,-1.4637265976200742,-0.8406119660140609,8.8736544474112,4.584214087861633,0.034963623378145424,0.013831059506517161,-8.621802892073214,-1.8442546315099069,-1.002488402153765,8.78893017958399,4.6008503098952644,0.034719642425950464,0.013746307460991376,-8.539698125769256,-1.8351795826818365,-0.9673140262543466,12.565767840076402,5.201872010913411,0.0415627236029871,0.016023276791564442,-10.780144986874827,-3.6350104047051683,-5.3360748523930095
499,1548339365.41203,257388,4860,0.021249226157192467,3.7888984827393237,4.940837876503005,0.0457191015627835,0.01792915690608328,3.4234771503419235,-1.336473478524059,0.9216260384737895,2.602498948438872,3.707724487318458,0.09085380999804184,0.036270521693823415,2.576044876937166,-0.34862603672420356,-0.12431192681794281,3.259367842427697,4.503822857309194,0.04667140105361204,0.018286798326770656,2.723058376461466,-1.548501363219734,0.9003195758959431,3.513550747576362,4.83530374315278,0.046318211319273814,0.018222651375619917,3.1363197549089605,-1.2794029224508487,0.9700696025565632,2.748504966303088,4.356766931162398,0.06565187163585134,0.02729789209878999,2.289815591285438,-1.4109094670476436,-0.5660022822340848
500,1548339365.44540,261251,5262,0.01784643144704351,9.281055371797486,3.8891543444839605,0.031210553111118568,0.012298211339234349,-8.384538468748106,-3.474646630864456,-1.9401892358933432,5.916871885629412,3.2102930610818614,0.06741969860336199,0.026513112809280964,-4.874042315491179,-3.07310938380667,-1.3450216105745405,9.3417002176514,3.869462755397918,0.03171915084272534,0.012501706883113042,-8.377538240060446,-3.6188360541817786,-1.9970582379458053,9.394610103000078,3.898119610033656,0.0316496814305367,0.012483786009966545,-8.51210029561436,-3.4786252493618672,-1.9172929808020434,15.162023045585027,4.673454870910192,0.04951230081041424,0.018667332745259026,-10.468945980753427,-7.761123516123451,-7.7493918893287175
502,1548339365.51213,260225,7264,0.026077912422200616,7.130841107165945,4.729619599796567,0.05796411912794563,0.022305323904387053,-6.303354766575753,0.3106119853509908,-3.3196586837942683,3.495553071023659,4.785348861975813,0.11384510076554884,0.04458256965790048,1.505432468915401,-1.499379484488121,-2.7756846930756294,8.564540857635864,4.631928147408955,0.05985342874517228,0.02321009232917269,-7.932464372737173,-0.5737127633488003,-3.177770089628919,7.465847210526935,4.761724326751148,0.05881017994047944,0.022679111881886538,-6.648723911376836,0.31423541627316154,-3.4094588417156926,12.627371049151032,5.5900673798091525,0.10092551038915261,0.03953111866687503,-11.007171764851751,5.985693404056373,-1.569759161344208
503,1548339365.54550,260453,4721,0.01716226928424466,6.188178958608186,4.869088995493924,0.0330740855735331,0.013038474957886455,-6.0710831321409895,-0.9543389560280638,-0.7243932519022476,3.7099521405101297,3.8940363962357876,0.07228308999670914,0.028482748192419662,-2.8462526591782633,-1.9815729228710275,-1.3175581339511107,6.220039063545558,4.859332921932242,0.033546485609075416,0.01324370588206113,-6.088465757091733,-0.9837222005352746,-0.8073173532930772,6.176833651359083,4.839052560129733,0.0333225961859137,0.013151508347057998,-6.071742292792079,-1.011801793701741,-0.6840573498434739,6.369787415094627,5.121287071343516,0.04603680415365722,0.01901266084205729,-5.488592409036052,-1.7975097740757893,-2.686727320193048
505,1548339365.61224,259827,7777,0.031649542775824734,6.169341909706358,1.4117554577068758,0.06087513321160044,0.02337308124819155,-4.409866181500697,4.263203303547207,-0.662538642450329,5.053284658792427,1.7393646767628175,0.11590229575450801,0.04492132409020871,-1.2797052490710155,4.7551780865128475,-1.13416122479787,6.6930696812057375,1.1583092234130146,0.0627885471695902,0.024285516732186315,-5.2841454253373445,4.041999612196221,-0.7329584001616185,6.0998921524260705,1.417324886476183,0.06196466162740508,0.02374826738068437,-4.313828200284499,4.197077936948512,-0.7342570540660965,8.86133137288032,1.7069971598591083,0.08242126153981588,0.032450216971296846,-6.718207418797817,5.765995522526223,0.3770655277409187
506,1548339365.64561,259054,3901,0.02013267605638323,4.428216253315316,2.007239983081865,0.03876130249261596,0.015226855812158883,-1.3650565253190938,-3.7750188134814864,-1.8694792929237078,2.765909178244351,2.4840590325931,0.08238917200974619,0.032625429243563625,0.8847597953273553,-1.3835767450547822,-2.2255716293600285,4.749706207421675,1.8450225385719554,0.039490324885553756,0.015540601917800509,-1.4893044342695134,-4.0784943609193585,-1.9255038579120407,4.480445881623879,1.9980357499068773,0.03902296119324952,0.015328490825165145,-1.3914731523471011,-3.7980512358492597,-1.8947509105125804,3.0706322399628463,2.2984365351306697,0.06878657212519709,0.028666108262387555,-1.0310311130275616,-2.3358482719905727,-1.7057461849018016
507,1548339365.67897,261007,3051,0.019610998249460637,10.20346858999041,3.8343630058480347,0.03642241730751898,0.014156989682409204,-9.266525017177011,-3.9849694910612503,-1.5369787013047744,5.88420385039721,3.2260338004074227,0.07749559896154143,0.030416604220158718,-4.483518714847082,-3.4891410848570037,-1.5322563025186788,10.50021367374783,3.8440300636648295,0.036843005244561675,0.014355554446391815,-9.493969599798767,-4.168613708599229,-1.6558043909038007,10.286271488685628,3.8313909493374316,0.03674957498746838,0.014287019832933377,-9.303656839210692,-4.056237724454263,-1.5703447162072433,15.421806976949679,5.0568411680145156,0.043969312657068174,0.01687772361634873,-12.668437230164507,-6.281124435263405,-6.155510085152375
512,1548339365.84582,260084,5786,0.02576957112572518,6.379297283253636,0.9536279212554182,0.05207916228946976,0.02057958352741759,1.9558333102434518,-4.996577521646326,3.4502699837618533,3.855686605310525,2.1317094262069407,0.10162126137727334,0.040718616550804436,-3.583910292768244,-1.3931030990360969,0.28490343489833064,6.4907680362564095,1.0938484040321466,0.05273202001248143,0.020919433888774114,2.1088772807169813,-5.104918509178435,3.4091807417634907,6.411233806558926,0.9919410275796733,0.05275396298180403,0.020847799934874844,2.1162546137004834,-4.9739239145940966,3.45315428948324,6.501930807390095,0.8643552142936973,0.06741626727330023,0.02810509643202069,1.1360266527177063,-4.979227179590751,4.023909089732042
513,1548339365.87919,260759,3847,0.023818157917842104,8.147347630748648,1.414789231618282,0.04392362061555514,0.01760152012279402,4.867034594145613,-6.451090783238485,-1.0366655111803957,3.8267416473792006,1.6438398295163024,0.09242420681778912,0.0372407133658992,-0.5165747413801081,-2.9177334711134297,-2.4215560212183678,8.502684179841632,1.5610754617119218,0.04478334056700759,0.01793216957295557,4.98030651327085,-6.798190880952598,-1.1299495750404176,8.130570476131979,1.4143453921799847,0.044142058663923706,0.017715721508748054,4.850898293138036,-6.446021808760771,-1.0539031745222665,10.43574631429156,1.8186310763620983,0.0727248147986224,0.027264816957199057,6.05092366966918,-8.501158902272984,0.14635982506129705
518,1548339366.04602,260123,1710,0.017193722645575945,3.7088557038538856,2.5974070561838687,0.037216003309945,0.014347763512010626,-2.381879346772735,-2.760750381887446,-0.6786153095350211,2.809058109324665,1.8606347509260157,0.07766982508333435,0.03041586990922114,-1.689181063797955,-2.045658494513601,-0.9234479514804393,3.8185475079398374,2.55633947512043,0.037456607907592344,0.014438057403589336,-2.46417092587479,-2.8070882011780727,-0.7933615501609451,3.6981179255747243,2.598156344793683,0.03732739780820796,0.014391025595913695,-2.3391880107175824,-2.785303786030685,-0.6708868442220424,3.3844242031537988,2.920334002011357,0.05132599524457455,0.02035330113978982,-3.1215882136669677,-1.1893192990006671,-0.5436302201066981
519,1548339366.07939,260426,2171,0.017831799099573123,5.816363343250276,2.0082318331257727,0.03660537857692836,0.014164546297320448,-4.550552359852448,-3.0618957059502137,-1.9358074405349546,3.1417326560890113,1.8180182207740885,0.07556772067001687,0.029311971913028922,-0.8186926232413331,-2.911492239560752,-0.8505524145893972,5.829345183075026,2.04795447684319,0.036934281666256896,0.014337860083520414,-4.5841177539237155,-2.9387393564190467,-2.0810912225645395,5.810629988605419,2.010697132445201,0.03676334894586981,0.014240154884056482,-4.544328477307483,-3.053213808039431,-1.935520871247638,6.08724425117067,2.290291008038007,0.05305563318159288,0.02060631788067662,-5.290758223120436,-1.8811182438774494,-2.3502795898457047
521,1548339366.14612,260221,11952,0.025677412213806393,7.881378597601076,2.0136527688439716,0.0554089803036912,0.02134487133425751,0.9648176827696228,-4.520276984982654,6.383756841921181,3.8225563841099626,1.9420298809249632,0.11020894046438898,0.04303767600152551,-3.0597808624340113,-1.1699518334294294,1.9699977388407146,7.129087998042791,2.0005875651127787,0.06397191650228547,0.02385433592529437,-0.4570937958458705,-2.390639691739439,6.700731513045196,8.182629845244175,2.046201679470319,0.058200124083682456,0.022269607598058183,1.0750010875133817,-4.757540479205926,6.278002867498193,5.64515245102526,1.7085431092379444,0.07792417737847737,0.02928587810203481,-1.3718777720811057,-4.4264745734071544,3.2236656812960978
522,1548339366.17950,259441,12659,0.014155610263494961,3.764319158124117,2.445732233717385,0.030155548467102222,0.011658729689308263,-3.044602703778535,-1.9149519783642466,-1.1106088514520112,2.9428221202852254,1.5906005433661508,0.06357696581120909,0.024532271947743264,-1.1405004822321525,-2.707358706385269,-0.1722484154590038,4.014360036895923,2.4079187283396726,0.03470484525320315,0.013061109990119538,-3.1727849541579105,-2.189600148150608,-1.1198988042296745,3.750618766649989,2.4341892107328054,0.031094832240144914,0.012027813249029224,-3.0568703416498817,-1.9780476445949193,-0.9975546792350276,3.7464056258188525,2.347305004644324,0.04394981394179428,0.017230773019447098,-2.6312898504556697,-2.444460383122402,-1.0660592250908036
524,1548339366.24623,261688,11369,0.022121940380243794,5.475114874221351,1.2836523848128887,0.0465384687921256,0.01801262240250616,-2.0475504371076485,-4.3927621813445645,2.5471671542262597,3.3206587843753623,1.8061802484188356,0.09013459785287276,0.03503092506788977,-0.6098481600559931,-2.983903971346171,1.323320472791882,5.105303298450618,1.558305511920758,0.05343371442662118,0.020019214324610436,-3.051559071178244,-2.9486894447622416,2.83854532509669,5.617311229250168,1.3306477519057562,0.04725083386065976,0.018312003208342056,-1.835961325058788,-4.499545542314735,2.7356968916187574,7.234085799689397,1.0242272465724849,0.06338789055820339,0.025138718332377623,-4.318073390853258,-4.884753128576204,3.134553623937195
531,1548339366.47982,260044,1180,0.012415622668898382,2.6276074453910834,3.2459391703248888,0.02558458035907951,0.009740674351084014,-2.055605959415201,1.4970788181352874,-0.6614832114135777,2.4763452629624236,2.3860518925348555,0.05082026108914726,0.01971349572370449,-2.163364240347635,-0.14218934062170896,-1.1966299412914159,2.6272541347926146,3.221621604725954,0.025680636229870327,0.009793477950712203,-2.0656073157340265,1.4646457130397164,-0.7003882075287531,2.6268798548270427,3.2451873413715724,0.025597148606863115,0.009749400777297555,-2.0547045299689466,1.4931979892056317,-0.6623795863651374,2.8744874327430603,3.2433734523668596,0.038566080968773654,0.014162676844919864,-2.186748574861098,1.6880948050398594,-0.7944460966850955
533,1548339366.54659,256565,5439,0.03112700223626081,4.943301896383515,0.6841896677756041,0.05380201057884899,0.020447841423031386,-1.661058477446258,4.590225551808935,-0.7790685186895527,4.924908986033544,1.2076136212739037,0.10889593790790389,0.04185462811342944,-0.07004990466700944,4.857709663577302,-0.8077613236332785,5.60603173324883,0.7516865238032295,0.05502187203773451,0.020924909333985896,-2.049068144179143,5.181704319890193,-0.6155094442284714,5.021413929166945,0.6692028333805335,0.05443459541539129,0.020658476968110115,-1.7892437714656486,4.609613961318306,-0.788098034944581,6.928616224637089,1.4479676403160748,0.09068730772035126,0.03453756903603838,-4.147633823680359,4.253806411926699,-3.564826428147416
540,1548339366.78016,252554,3422,0.03461224844362825,7.155792018491093,2.6617363116955475,0.05775802814714485,0.022091766056452446,5.210412740419333,0.4053646200851137,-4.888009616516725,6.8562755229532,2.2807984107559105,0.11529533273851794,0.04427589427051252,5.059425283642816,3.015207419963759,-3.5098794937260274,7.088561142195739,2.545590994697562,0.05850541986599081,0.02237968885686994,5.146750679342912,0.9269959453013104,-4.785324965843549,7.127061741106017,2.647634987932032,0.05817618290074121,0.022255422950447086,5.226004849753929,0.49319899798465683,-4.853379027215281,8.788225845336337,3.5736655621938933,0.07426054633237561,0.028020507196198186,6.961319975457949,-0.26658192041416906,-5.357412788616908
541,1548339366.81353,256267,1554,0.026135161083394896,7.455703091154497,1.135220276659702,0.050052519838938075,0.019007717525152536,-3.519903922952758,-3.3209151282510154,5.671799332450511,6.175944266741758,2.5843709055936768,0.10428517922225469,0.039941239490740556,-5.773165478733542,0.2374818093302561,2.180928777217845,7.528416546540848,1.1246521680284145,0.0505339194773045,0.019165626470715732,-3.6227401324470576,-3.608736132380554,5.525380815639636,7.477244290253944,1.1292052525743757,0.050378014919240086,0.019117148192743513,-3.5077078021767005,-3.3530586381463463,5.68720432034715,6.994396802905227,1.9759897382350253,0.07532698364901334,0.028949106079752786,-5.35529271487833,-2.1134268705337362,3.9718828579614374
547,1548339367.01374,254808,4733,0.030877507906080286,6.8185776722944,2.2954367900412707,0.051679656475842044,0.019725042899198388,4.867568589493839,2.2182053821245007,-4.228397141045122,6.907810053589652,2.2832050166909488,0.10568908049745306,0.04060767195668503,5.039525302159895,3.821644264276919,-2.777779613771369,6.887579390902433,2.126417496995284,0.05370167959294473,0.020473845995385327,4.307228994628376,2.953170982532091,-4.490580074082522,6.76879752713704,2.2038564418035533,0.05251281395833617,0.01999078916215717,4.732334059503049,2.332249239447772,-4.158657664487599,8.706889361017064,3.0301533603876742,0.07887200157741532,0.03079894456488599,6.321629268733698,4.831947862828129,-3.5354215568432936
